   0.005    0.030    0.075    0.150    0.350    0.600    0.850    1.500    3.500    6.000
   8.500   12.500   17.500   22.500   27.500   32.500   37.500   42.500   47.500   52.500
  57.500   62.500   70.000   80.000   90.000  100.000  110.000  120.000  130.000  140.000
 150.000  160.000  170.000  187.500  212.500  237.500  262.500  287.500  312.500  350.000
 400.000  450.000  500.000  550.000  600.000  675.000  775.000  875.000  975.000 1075.000
1175.000 1275.000 1375.000 1475.000 1575.000 1675.000 1775.000 1875.000 1975.000 2075.000
2175.000 2275.000 2375.000 2475.000 2575.000 2725.000 2925.000 3125.000 3325.000 3525.000
3725.000 3925.000 4125.000 4325.000 4525.000 4725.000 4925.000 5125.000 5325.000 5525.000
5725.000 5925.000 6125.000 6325.000 6525.000
1.407E-22 1.000E-30 3.089E-21 1.241E-22 5.254E-20 2.413E-20 1.044E-22 1.000E-30 2.775E-21 5.946E-23
4.781E-20 2.596E-20 9.499E-23 1.000E-30 1.947E-21 2.345E-23 4.273E-20 2.898E-20 1.064E-22 1.000E-30
8.658E-22 1.290E-23 4.510E-20 2.843E-20 9.895E-23 1.000E-30 3.347E-21 5.854E-23 4.170E-20 4.094E-20
2.036E-22 1.000E-30 2.612E-21 4.653E-23 4.417E-20 4.947E-20 3.373E-22 1.000E-30 1.000E-30 1.839E-23
4.528E-20 6.417E-20 4.831E-22 1.000E-30 1.267E-21 1.253E-23 4.802E-20 8.007E-20 5.938E-22 1.000E-30
8.641E-22 9.235E-24 5.401E-20 9.486E-20 1.121E-21 1.000E-30 1.000E-30 3.019E-24 5.696E-20 1.221E-19
1.387E-21 1.000E-30 1.000E-30 1.493E-25 5.799E-20 1.338E-19 1.526E-21 1.000E-30 1.000E-30 8.246E-27
1.098E-19 1.621E-19 3.049E-21 1.000E-30 8.108E-25 1.000E-30 9.472E-20 2.028E-19 1.214E-21 1.000E-30
1.000E-30 1.000E-30 8.581E-20 2.443E-19 3.965E-21 1.000E-30 1.000E-30 1.000E-30 3.540E-20 9.135E-21
1.000E-30 1.000E-30 1.000E-30 7.463E-23 4.168E-20 9.586E-21 5.497E-24 1.000E-30 2.804E-21 6.896E-23
4.083E-20 9.710E-21 7.124E-24 1.000E-30 1.600E-21 8.485E-23 3.921E-20 1.291E-20 4.750E-24 1.000E-30
1.268E-21 1.982E-23 3.723E-20 1.198E-20 8.444E-24 1.000E-30 9.382E-22 1.000E-30 3.673E-20 1.325E-20
9.895E-24 1.000E-30 3.987E-22 1.173E-24 3.396E-20 1.544E-20 3.436E-24 1.000E-30 1.881E-21 1.581E-23
3.140E-20 1.804E-20 1.202E-23 1.000E-30 1.416E-21 2.102E-23 3.134E-20 2.298E-20 1.745E-23 1.000E-30
1.000E-30 1.220E-23 3.146E-20 3.275E-20 1.000E-30 1.000E-30 7.689E-22 6.895E-24 3.133E-20 3.395E-20
1.939E-23 1.000E-30 5.608E-22 4.597E-24 3.396E-20 4.249E-20 1.000E-30 1.000E-30 1.000E-30 2.232E-24
3.372E-20 5.058E-20 5.172E-23 1.000E-30 1.000E-30 1.000E-30 3.990E-20 6.618E-20 8.232E-23 1.000E-30
1.000E-30 8.209E-27 3.660E-20 8.008E-20 1.512E-22 1.000E-30 3.838E-24 3.958E-27 3.789E-20 9.000E-20
1.916E-22 1.000E-30 1.000E-30 1.000E-30 4.842E-20 1.047E-19 1.113E-22 1.000E-30 1.000E-30 1.000E-30
2.702E-22 9.006E-23 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 5.946E-23 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 4.524E-19
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 8.742E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 7.124E-22 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 3.129E-21 5.135E-22 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.781E-22
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.278E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 5.396E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 6.456E-20 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.595E-18
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.448E-21 5.321E-22 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.064E-22 1.596E-22 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 7.432E-23 1.486E-22 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.979E-22 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 3.665E-23 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 3.696E-22 1.000E-30 1.671E-23 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.142E-18
1.757E-23 1.000E-30 1.000E-30 1.000E-30 4.653E-22 1.344E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.969E-17 1.689E-24 1.000E-30 1.000E-30 1.000E-30 1.000E-30 5.495E-18 3.753E-25 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.413E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.007E-19
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.104E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.150E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.554E-21 6.917E-22 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.266E-22 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 8.619E-23
1.000E-30 1.000E-30 1.201E-22 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 6.004E-23 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 3.964E-23 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
5.451E-23 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 4.789E-23 1.000E-30 1.000E-30 1.000E-30
1.000E-30 8.782E-18 1.055E-23 1.000E-30 1.000E-30 1.000E-30 1.000E-30 8.045E-18 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 3.693E-18 8.404E-24 1.000E-30 5.946E-22 1.000E-30 1.000E-30 1.469E-17
4.025E-24 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.760E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.371E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 4.059E-18 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 2.126E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.979E-21 1.979E-21
1.000E-30 1.000E-30 4.039E-22 1.010E-22 2.424E-22 6.060E-22 7.273E-22 1.000E-30 2.873E-22 3.591E-23
1.000E-30 4.749E-22 3.166E-22 1.000E-30 1.000E-30 6.004E-23 1.000E-30 1.858E-22 3.716E-22 1.000E-30
1.583E-22 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 3.665E-23 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 7.124E-22 1.000E-30 9.876E-23 1.000E-30
1.000E-30 1.000E-30 1.000E-30 2.576E-18 7.161E-23 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 2.814E-26 1.000E-30 1.000E-30 1.000E-30 6.731E-18 1.984E-23 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.993E-19 1.092E-23 1.000E-30 1.000E-30 1.000E-30 1.000E-30 5.881E-18 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 3.520E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-18
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 6.053E-19 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
2.490E-19 1.858E-19 1.000E-30 1.000E-30 8.705E-21 5.554E-22 2.072E-19 1.928E-19 2.103E-20 1.000E-30
6.193E-21 2.477E-22 1.793E-19 1.936E-19 2.661E-20 1.000E-30 3.720E-21 2.111E-22 1.472E-19 1.886E-19
4.053E-20 1.000E-30 3.633E-21 4.274E-23 9.869E-20 1.620E-19 5.473E-20 1.000E-30 1.532E-21 4.653E-23
8.500E-20 1.478E-19 7.374E-20 1.000E-30 7.240E-22 1.484E-24 4.448E-20 1.160E-19 7.943E-20 1.000E-30
5.820E-22 1.588E-24 4.445E-20 8.136E-20 7.462E-20 1.588E-21 2.725E-22 9.926E-25 4.662E-20 6.552E-20
7.124E-20 2.067E-19 1.000E-30 4.007E-25 2.980E-20 4.257E-20 6.173E-20 2.341E-20 1.093E-22 1.187E-25
2.210E-20 3.373E-20 3.838E-20 6.979E-21 5.779E-23 7.886E-27 1.140E-20 2.470E-20 2.786E-20 9.119E-20
1.000E-30 1.000E-30 1.099E-20 9.620E-21 1.649E-20 6.734E-20 1.000E-30 5.855E-27 1.041E-20 5.946E-21
1.486E-20 2.675E-20 1.000E-30 1.000E-30 8.015E-21 2.404E-21 1.122E-20 3.206E-20 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.724E-21 1.000E-30 1.000E-30 1.000E-30 1.000E-30 9.246E-22 5.548E-21 1.000E-30
1.000E-30 1.000E-30 5.958E-20 2.740E-20 1.000E-30 1.000E-30 7.937E-21 8.444E-22 5.433E-20 3.257E-20
6.162E-22 1.000E-30 6.755E-21 4.486E-22 5.503E-20 3.503E-20 1.212E-21 1.000E-30 5.149E-21 3.218E-22
6.179E-20 4.057E-20 1.319E-21 1.000E-30 4.403E-21 4.274E-23 4.971E-20 4.401E-20 2.216E-21 1.000E-30
2.457E-21 1.293E-23 4.496E-20 5.444E-20 1.115E-21 1.000E-30 1.243E-21 7.757E-24 4.502E-20 5.120E-20
1.979E-21 1.000E-30 2.220E-21 2.245E-23 3.940E-20 5.973E-20 2.542E-21 1.000E-30 1.406E-21 1.805E-23
4.781E-20 7.811E-20 8.081E-21 1.000E-30 1.000E-30 6.355E-24 4.365E-20 9.971E-20 4.515E-21 1.000E-30
6.126E-22 1.695E-24 6.157E-20 1.240E-19 7.757E-21 8.795E-22 3.678E-22 2.252E-24 6.902E-20 1.408E-19
1.336E-20 1.000E-30 1.000E-30 5.402E-25 9.573E-20 1.625E-19 2.004E-20 1.000E-30 1.000E-30 1.000E-30
1.104E-19 2.077E-19 2.186E-20 1.000E-30 1.000E-30 1.000E-30 1.316E-19 2.264E-19 3.300E-20 1.000E-30
1.126E-25 1.000E-30 1.494E-19 2.501E-19 5.497E-20 1.000E-30 1.000E-30 1.000E-30 1.681E-19 3.574E-19
5.399E-20 1.000E-30 1.000E-30 1.000E-30 3.490E-20 1.485E-20 1.000E-30 1.000E-30 3.364E-21 3.591E-22
4.250E-20 1.562E-20 7.036E-23 1.000E-30 4.505E-21 2.299E-22 4.555E-20 1.801E-20 1.407E-22 1.000E-30
2.951E-21 1.241E-22 4.381E-20 1.710E-20 6.596E-23 1.000E-30 2.378E-21 4.360E-23 3.610E-20 2.058E-20
6.333E-23 1.000E-30 1.337E-21 1.173E-23 3.939E-20 1.839E-20 1.032E-22 1.000E-30 5.153E-22 4.691E-24
3.499E-20 2.880E-20 1.227E-22 1.000E-30 2.890E-21 5.029E-23 3.321E-20 3.081E-20 1.629E-22 1.000E-30
2.165E-21 3.903E-23 3.531E-20 4.304E-20 2.326E-22 1.000E-30 1.000E-30 1.426E-23 3.603E-20 5.094E-20
3.865E-22 1.000E-30 1.066E-21 9.565E-24 3.618E-20 6.704E-20 4.962E-22 1.000E-30 6.913E-22 5.277E-24
3.921E-20 7.978E-20 6.465E-22 1.000E-30 1.000E-30 2.491E-24 4.019E-20 8.068E-20 1.387E-21 1.000E-30
1.000E-30 1.493E-25 4.723E-20 1.076E-19 1.291E-21 1.000E-30 1.000E-30 8.246E-27 4.777E-20 1.326E-19
6.098E-21 1.000E-30 7.833E-25 1.000E-30 6.679E-20 1.384E-19 2.429E-21 1.000E-30 1.000E-30 1.000E-30
6.690E-20 1.908E-19 3.050E-21 1.000E-30 1.000E-30 1.000E-30 3.004E-20 7.793E-21 1.000E-30 1.000E-30
1.000E-30 4.646E-23 3.067E-20 8.287E-21 1.000E-30 1.000E-30 1.977E-21 1.379E-22 3.138E-20 7.107E-21
7.124E-24 1.000E-30 1.430E-21 1.212E-23 3.229E-20 7.213E-21 5.541E-24 1.000E-30 1.387E-21 1.982E-23
3.096E-20 9.976E-21 8.444E-24 1.000E-30 8.678E-22 1.000E-30 2.865E-20 1.108E-20 1.000E-30 1.000E-30
3.518E-22 2.345E-24 2.775E-20 1.246E-20 3.436E-24 1.000E-30 1.597E-21 4.348E-23 2.522E-20 1.454E-20
2.004E-23 1.000E-30 1.212E-21 1.389E-23 2.538E-20 1.802E-20 2.036E-23 1.000E-30 1.000E-30 9.235E-24
2.844E-20 2.112E-20 1.000E-30 1.000E-30 6.735E-22 5.746E-24 2.455E-20 2.748E-20 2.909E-23 1.000E-30
4.959E-22 6.608E-24 2.474E-20 3.343E-20 1.000E-30 1.000E-30 1.000E-30 1.856E-24 2.755E-20 4.164E-20
5.172E-23 1.000E-30 1.000E-30 1.000E-30 2.929E-20 4.528E-20 3.166E-23 1.000E-30 1.000E-30 2.345E-27
3.084E-20 6.215E-20 8.246E-23 1.000E-30 3.044E-24 3.958E-27 3.123E-20 7.088E-20 1.078E-22 1.000E-30
1.000E-30 1.000E-30 3.406E-20 7.781E-20 1.000E-30 1.000E-30 1.000E-30 1.000E-30 3.603E-22 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.182E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
2.086E-21 3.831E-22 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.163E-21 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.265E-18
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.029E-23 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 3.459E-21 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.383E-21 2.128E-22 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.064E-22 5.321E-23
1.064E-22 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 9.895E-23 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 4.398E-24 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 7.407E-19 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.427E-17
5.629E-25 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.904E-17 7.505E-25 1.000E-30 1.000E-30 1.000E-30
1.000E-30 6.521E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 9.130E-19 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 3.208E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 3.002E-17
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
4.252E-22 1.000E-30 1.000E-30 1.000E-30 1.490E-21 2.661E-22 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 6.333E-23 1.000E-30 1.000E-30 1.000E-30 4.123E-23 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.056E-22 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 3.696E-22 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 4.257E-22 2.080E-18
2.744E-23 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.136E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.010E-17 2.909E-24 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.645E-18 1.906E-24 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.149E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.083E-17
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.087E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 6.128E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 4.398E-22 4.398E-22 1.000E-30 1.000E-30
2.020E-22 1.000E-30 2.424E-22 2.424E-22 2.424E-22 1.000E-30 1.000E-30 1.000E-30 1.000E-30 6.333E-22
1.000E-30 1.000E-30 1.201E-22 1.000E-30 1.000E-30 3.716E-22 1.000E-30 1.000E-30 1.583E-22 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 7.329E-23 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
5.937E-23 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 8.081E-23 3.641E-25 1.000E-30 1.000E-30
1.000E-30 4.057E-18 3.069E-23 3.753E-25 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.814E-26
1.000E-30 1.000E-30 1.163E-21 1.049E-18 9.710E-24 1.000E-30 1.000E-30 1.000E-30 1.000E-30 6.058E-19
8.074E-24 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.059E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 8.153E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.661E-18 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.467E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.583E-19 1.377E-19
1.000E-30 1.000E-30 3.898E-21 3.332E-22 1.266E-19 1.426E-19 1.667E-20 1.000E-30 3.221E-21 1.239E-22
8.434E-20 1.212E-19 1.995E-20 1.000E-30 2.216E-21 1.000E-30 5.541E-20 1.026E-19 2.755E-20 1.000E-30
1.197E-21 2.137E-23 4.655E-20 8.361E-20 2.888E-20 1.000E-30 5.960E-22 1.000E-30 2.195E-20 6.108E-20
3.040E-20 1.000E-30 3.103E-22 1.484E-24 1.589E-20 4.067E-20 2.732E-20 1.000E-30 2.810E-22 1.588E-24
1.032E-20 2.659E-20 2.381E-20 1.000E-30 2.384E-22 9.926E-25 8.795E-21 1.715E-20 1.319E-20 2.111E-19
1.000E-30 3.748E-25 1.000E-30 1.064E-20 1.277E-20 3.086E-20 9.066E-23 1.247E-25 1.000E-30 8.724E-21
1.279E-20 1.279E-20 3.678E-23 7.886E-27 1.000E-30 3.800E-21 2.533E-21 1.621E-19 1.000E-30 1.000E-30
1.000E-30 2.749E-21 2.749E-21 1.416E-19 1.000E-30 1.000E-30 1.000E-30 1.486E-21 2.973E-21 5.946E-20
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.244E-20 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
5.100E-20 2.764E-20 1.000E-30 1.000E-30 6.061E-21 6.661E-22 5.258E-20 2.899E-20 5.079E-22 1.000E-30
6.016E-21 3.694E-22 5.236E-20 2.897E-20 9.697E-22 1.000E-30 4.137E-21 1.379E-22 5.255E-20 3.848E-20
2.199E-21 1.000E-30 3.163E-21 6.412E-23 4.433E-20 3.974E-20 1.900E-21 1.000E-30 1.991E-21 1.293E-23
3.865E-20 4.626E-20 1.486E-21 7.432E-22 7.505E-22 6.465E-24 4.354E-20 4.527E-20 2.474E-21 1.000E-30
1.661E-21 2.161E-23 2.923E-20 5.084E-20 1.271E-21 1.000E-30 1.092E-21 1.662E-23 4.242E-20 7.374E-20
5.387E-21 1.000E-30 1.000E-30 5.931E-24 3.688E-20 7.789E-20 9.031E-21 1.000E-30 4.923E-22 2.542E-24
4.310E-20 8.663E-20 5.603E-21 1.000E-30 2.965E-22 1.126E-24 6.011E-20 1.224E-19 1.447E-20 1.000E-30
1.000E-30 3.681E-25 6.234E-20 1.330E-19 2.226E-20 1.000E-30 1.000E-30 7.740E-27 7.797E-20 1.657E-19
1.700E-20 1.000E-30 1.000E-30 1.000E-30 9.507E-20 1.927E-19 1.848E-20 1.000E-30 1.126E-25 1.000E-30
1.074E-19 2.233E-19 2.474E-20 1.000E-30 1.000E-30 1.000E-30 1.215E-19 2.729E-19 4.131E-20 1.000E-30
1.000E-30 1.000E-30 4.011E-20 1.323E-20 1.000E-30 1.000E-30 4.373E-21 3.591E-22 3.518E-20 1.492E-20
2.815E-23 1.000E-30 2.666E-21 2.528E-22 3.895E-20 1.618E-20 1.407E-22 1.000E-30 2.207E-21 8.275E-23
3.366E-20 1.576E-20 6.596E-23 1.000E-30 1.903E-21 5.153E-23 3.388E-20 1.979E-20 9.499E-23 1.000E-30
1.009E-21 1.000E-30 2.675E-20 1.821E-20 8.017E-23 1.000E-30 6.596E-22 3.518E-24 2.951E-20 2.137E-20
9.895E-23 1.000E-30 2.319E-21 3.452E-23 2.740E-20 2.758E-20 1.221E-22 1.000E-30 1.796E-21 3.227E-23
2.573E-20 3.760E-20 2.094E-22 1.000E-30 1.000E-30 1.126E-23 2.779E-20 4.137E-20 2.601E-22 1.000E-30
8.259E-22 6.926E-24 2.950E-20 4.957E-20 5.043E-22 1.000E-30 5.693E-22 4.288E-24 3.176E-20 5.914E-20
8.188E-22 1.000E-30 1.000E-30 2.174E-24 2.955E-20 6.689E-20 4.623E-22 1.000E-30 1.000E-30 7.463E-26
3.524E-20 8.000E-20 8.218E-22 1.000E-30 1.000E-30 6.597E-27 4.472E-20 1.143E-19 2.033E-21 1.000E-30
6.803E-25 1.000E-30 5.829E-20 1.251E-19 1.214E-21 1.000E-30 1.000E-30 1.000E-30 4.728E-20 1.491E-19
1.830E-21 1.000E-30 1.000E-30 1.000E-30 2.663E-20 6.503E-21 1.000E-30 1.000E-30 1.000E-30 1.549E-23
2.622E-20 7.792E-21 1.099E-24 1.000E-30 1.517E-21 4.597E-23 2.879E-20 8.092E-21 3.166E-24 1.000E-30
